,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
1756,,,,,,,-0.6456919995221224,-1.1130747,0.21930987,5.4539663e-07,-1.125716591348714,0.16311807400226494,-0.002142790627207688,0.011305948669518744,-0.06326530612244899,0.1142857142857143,10.302847,40.54951,1.0
1757,,,,,,,-0.6085298137231306,-1.1231518,0.22407503,1.0348891e-07,-1.1375636549050532,0.1638086971362796,-0.0021374512558561534,0.010613390025145842,-0.05714285714285715,0.1142857142857143,9.646434,35.286427,1.0
1758,,,,,,,0.009974910270949428,-1.1327245,0.22869025,2.1399082e-08,-1.143294439963143,0.16380199582873609,-0.0021317912346505642,0.009955523923390686,-0.05102040816326531,0.1142857142857143,8.9074745,30.21368,1.0
1759,,,,,,,0.007826770488702364,-1.141776,0.23314132,4.8614566e-09,-1.1575267689205389,0.16519178058473064,-0.002124703104381612,0.009333647961171221,-0.044897959183673466,0.1142857142857143,7.814044,25.537163,1.0
1760,,,,,,,-0.6831491670457486,-1.1462926,0.2374134,1.2888901e-09,-1.1593473353539816,0.16859246458750188,-0.002115287479557581,0.00874823290440379,-0.03877551020408163,0.1142857142857143,6.560833,20.748428,1.0
1761,,,,,,,-0.5256934435658864,-1.1489651,0.2414944,3.8515038e-10,-1.1703157393693135,0.16737913078373276,-0.0021034121185507055,0.008199999051434509,-0.0326530612244898,0.1142857142857143,4.975858,16.33537,1.0
1762,,,,,,,0.031119573768042745,-1.1514754,0.24538487,1.2519466e-10,-1.1734433724228266,0.16519099415125155,-0.002090537387096464,0.007686394427619942,-0.026530612244897958,0.1142857142857143,3.4388793,11.718719,1.0
1763,,,,,,,0.008708245034556777,-1.1538268,0.24907964,4.381965e-11,-1.175125098288142,0.1685946726890986,-0.0020780212915720657,0.007205632616812602,-0.020408163265306117,0.1142857142857143,2.1104257,6.3584466,1.0
1764,,,,,,,-0.653210744598872,-1.1560047,0.25254488,1.6510219e-11,-1.165210820805594,0.166039333072942,-0.0020670320902884667,0.0067598896420180766,-0.01428571428571429,0.1142857142857143,1.0128837,1.7963557,1.0
1765,,,,,,,-0.7435361395054813,-1.1566167,0.25699717,5.589318e-12,-1.1749278819639444,0.17317663078606144,-0.0020583007480103415,0.0063480422430073945,-0.00816326530612245,0.1142857142857143,0.43267426,0.26082596,1.0
1766,,,,,,,0.028423611968600906,-1.1544107,0.263619,1.4589897e-12,-1.1741774983628561,0.17073403606104157,-0.002050613171512513,0.0059697955588596955,-0.002040816326530609,0.1142857142857143,0.5462327,0.25911185,1.0
1767,,,,,,,0.0060870265358861425,-1.14987,0.2700735,4.6817487e-13,-1.1838717766494355,0.16765803396245008,-0.00204265596401303,0.005625817761395164,0.004081632653061232,0.1142857142857143,0.65961874,0.2577912,1.0
1768,,,,,,,-0.719541868916503,-1.1447289,0.2761456,1.7438781e-13,-1.1926852994369515,0.17300236090614607,-0.002034474047180006,0.005315545428284641,0.010204081632653073,0.1142857142857143,0.81110716,0.25642273,1.0
1769,,,,,,,-0.6378312046463425,-1.1401298,0.28169423,7.227742e-14,-1.1908857068653913,0.16934433565906265,-0.0020261600479577644,0.0050374882439036105,0.0163265306122449,0.1142857142857143,0.9858841,0.25284782,1.0
1770,,,,,,,0.02981636870436945,-1.1360072,0.28676033,3.28721e-14,-1.1916926043171372,0.17003476943911328,-0.00201809325306484,0.0047879322841670475,0.02244897959183674,0.1142857142857143,1.1008457,0.29106125,1.0
1771,,,,,,,0.0003084076804434919,-1.1323203,0.29134098,1.6207264e-14,-1.1870327335526243,0.16993239434479562,-0.0020118257437982904,0.004565223920403093,0.02857142857142858,0.1142857142857143,1.1228986,0.31893688,1.0
1772,,,,,,,-0.7074312809351329,-1.1286216,0.29462793,8.3625555e-15,-1.178711743655251,0.16988075823238635,-0.0020051965428719717,0.004370142939830454,0.03469387755102041,0.1142857142857143,1.0382953,0.30499345,1.0
1773,,,,,,,-0.7081587889173009,-1.1240538,0.2952226,4.142593e-15,-1.1951459456616913,0.17139183391835708,-0.0019981935868342775,0.0042016467681989375,0.04081632653061226,0.1142857142857143,0.95369136,0.29157457,1.0
1774,,,,,,,0.01169796358010314,-1.1200594,0.29574203,2.240053e-15,-1.1939735761933574,0.1702958774664354,-0.0019922482416425314,0.004054358145041296,0.04693877551020409,0.1142857142857143,0.86908865,0.27866718,1.0
1775,,,,,,,0.00021270785550627367,-1.1165898,0.2961866,1.3096003e-15,-1.2096804088832518,0.1728384719913205,-0.0019879996166085752,0.003926699618030905,0.053061224489795916,0.1142857142857143,0.7844845,0.26625863,1.0
1776,,,,,,,-0.5594829804694171,-1.113824,0.2964752,8.400599e-16,-1.2070552517187705,0.17063325188594627,-0.0019839968748860868,0.0038198112795332782,0.05918367346938777,0.1142857142857143,0.69988155,0.25433478,1.0
1777,,,,,,,-0.6789061566104804,-1.1125969,0.29695472,6.1570386e-16,-1.1948523758990663,0.17270265868857798,-0.0019783811794199316,0.0037329781419591273,0.0653061224489796,0.1142857142857143,0.61527777,0.2428824,1.0
1778,,,,,,,0.017292818268349826,-1.1117144,0.29738754,4.907602e-16,-1.1991856722766305,0.17275603025060537,-0.0019710016626742623,0.003665311961937431,0.07142857142857142,0.1142857142857143,0.53402317,0.22733235,1.0
1779,,,,,,,0.01576191232849932,-1.1110866,0.29771784,4.2042973e-16,-1.1870953131036588,0.17202889292698978,-0.001963041205601033,0.0036159162077577466,0.07755102040816328,0.1142857142857143,0.45759454,0.20662189,1.0
1780,,,,,,,-0.8120608736046762,-1.1106713,0.29795665,3.8187652e-16,-1.1947080388458418,0.16942778022271138,-0.0019552920369761244,0.0035820922711913886,0.0836734693877551,0.1142857142857143,0.37363198,0.19394553,1.0
1781,,,,,,,-0.785367357356666,-1.11042,0.29811892,3.6223263e-16,-1.2011164917199486,0.1690147260053157,-0.001948397468341481,0.0035606027817716595,0.08979591836734696,0.1142857142857143,0.35025093,0.1841724,1.0
1782,,,,,,,0.01170531276323911,-1.1103089,0.29820988,3.5592227e-16,-1.1917410415388772,0.16708479071215374,-0.0019430099478914135,0.003550018270142852,0.09591836734693879,0.1142857142857143,0.5087222,0.20634542,1.0
1783,,,,,,,0.0063993932650858775,-1.1103342,0.29822683,3.6143346e-16,-1.1960505379863855,0.17245168390376894,-0.0019396085738300883,0.003550279248370173,0.10204081632653061,0.1142857142857143,1.0015274,0.32476935,1.0
1784,,,,,,,-0.6424058590616498,-1.110482,0.29817393,3.7769975e-16,-1.1914085513279464,0.1731922887837638,-0.0019383881590827425,0.0035604726163191817,0.10816326530612247,0.1142857142857143,1.7127912,0.6035656,1.0
1785,,,,,,,-0.8408390411308834,-1.1107831,0.29805237,4.1137884e-16,-1.189308880832241,0.17366046006377497,-0.0019376447129618066,0.00358205152104097,0.1142857142857143,0.1142857142857143,2.381356,1.0466897,1.0
1786,,,,,,,0.01658250340727558,-1.1112696,0.29786545,4.736061e-16,-1.1967709631962324,0.16863195877608841,-0.0019352715178867356,0.003616368538793364,0.12040816326530615,0.1142857142857143,2.9645221,1.8219974,1.0
1787,,,,,,,0.0073348421966549565,-1.1119069,0.29763782,5.725434e-16,-1.1889492300093794,0.17567999743510018,-0.0019300517540171485,0.0036603489539047277,0.12653061224489798,0.1142857142857143,3.5588062,2.7945178,1.0
1788,,,,,,,-0.8004097938537598,-1.1126586,0.29739392,7.2149944e-16,-1.194349382036558,0.17322016803850235,-0.0019208680984500646,0.003710828625650093,0.1326530612244898,0.1142857142857143,4.153881,3.8396895,1.0
1789,,,,,,,-0.48249421800885883,-1.1134809,0.29715428,9.367757e-16,-1.1942661162470658,0.16895128219792271,-0.0019075094394309367,0.0037645094005028055,0.13877551020408166,0.1142857142857143,4.7489576,4.9118686,1.0
1790,,,,,,,0.015817401601244674,-1.1145989,0.29711637,1.2544819e-15,-1.187147551305583,0.17143020426217787,-0.0018913581121462128,0.003819988641489363,0.14489795918367349,0.1142857142857143,5.35266,5.9960265,1.0
1791,,,,,,,0.00027761097125714954,-1.1161376,0.29714447,1.7185043e-15,-1.1990130017764942,0.17174828242501355,-0.0018738176344622257,0.003875747493377794,0.1510204081632653,0.1142857142857143,5.9857006,7.0919986,1.0
1792,,,,,,,-0.5239706852700975,-1.1177835,0.2970975,2.359568e-15,-1.1856553792470912,0.16814167223409468,-0.0018550876271537955,0.003930040538714734,0.15714285714285717,0.1142857142857143,6.6187377,8.189074,1.0
1793,,,,,,,-0.7640316083696154,-1.1193631,0.29706934,3.2192715e-15,-1.2020185747763141,0.1693579985815014,-0.001834959729912433,0.003981486490816383,0.16326530612244902,0.1142857142857143,7.2517776,9.286522,1.0
1794,,,,,,,0.011491694652949245,-1.1208347,0.29705712,4.3230063e-15,-1.2023636933446715,0.17291074024299843,-0.0018144411547671977,0.004028895301618749,0.16938775510204082,0.1142857142857143,7.884817,10.384093,1.0
1795,,,,,,,0.0008504746352769055,-1.1221832,0.29704508,5.66167e-15,-1.1842627375024852,0.1719549504564858,-0.001795752312442325,0.004072363701087927,0.17551020408163268,0.1142857142857143,8.518768,11.483325,1.0
1796,,,,,,,-0.6714976024627686,-1.1233802,0.297018,7.149217e-15,-1.1959721422170044,0.16610358089262908,-0.0017812274132040051,0.0041115808638189635,0.18163265306122453,0.1142857142857143,9.153322,12.583644,1.0
1797,,,,,,,-0.5724605078167385,-1.1243346,0.29697317,8.534521e-15,-1.191351530773001,0.17001350646332253,-0.0017725954627566467,0.004143732356347923,0.18775510204081633,0.1142857142857143,9.787907,13.683949,1.0
1798,,,,,,,0.025185066189436355,-1.1250113,0.29692277,9.60921e-15,-1.1889582285072147,0.17549004561452453,-0.0017687989415687351,0.004167239140259056,0.19387755102040818,0.1142857142857143,10.432628,14.775338,1.0
1799,,,,,,,0.0007319470770016779,-1.1253986,0.29686898,1.0186895e-14,-1.1887660599480259,0.17248900409934548,-0.0017697840922033844,0.004181639947518111,0.2,0.1142857142857143,11.082074,15.8723,1.0
1800,,,,,,,-0.6495730121974397,-1.1255003,0.2968022,1.0140099e-14,-1.1932841146663404,0.17251838500959463,-0.00177667814864381,0.004187434429193276,-0.1,0.12040816326530615,17.101097,73.18626,1.0
1801,,,,,,,-0.5014970977749444,-1.1253166,0.2967306,9.5060305e-15,-1.1905556535604056,0.16766184243000481,-0.0017884721941762213,0.0041842993705410265,-0.09387755102040816,0.12040816326530615,16.335648,67.75857,1.0
1802,,,,,,,0.007472926087646239,-1.1248573,0.29667142,8.4652956e-15,-1.1944916195645174,0.1721497327149094,-0.0018028387602753054,0.0041719067130457765,-0.08775510204081632,0.12040816326530615,15.570195,62.330875,1.0
1803,,,,,,,0.0002468495922688992,-1.1241832,0.29663295,7.273529e-15,-1.1814075836845126,0.17161188941150238,-0.001817791972035519,0.004151869939346561,-0.0816326530612245,0.12040816326530615,14.786909,56.916443,1.0
1804,,,,,,,-0.21635837470535682,-1.1233646,0.29661018,6.1046075e-15,-1.1808691858959908,0.17241894554936876,-0.0018329345344379549,0.004126626522182236,-0.07551020408163266,0.12040816326530615,13.898853,51.57996,1.0
1805,,,,,,,-0.7805388638403563,-1.1224679,0.29660442,5.0756493e-15,-1.2028847131945017,0.17151945645712985,-0.00184709164621941,0.004098246529017323,-0.06938775510204082,0.12040816326530615,13.171271,46.262054,1.0
1806,,,,,,,0.004443657660286541,-1.1215322,0.29663178,4.239489e-15,-1.1932179571472565,0.17395575968463797,-0.0018576705295243218,0.004067354411709397,-0.06326530612244899,0.12040816326530615,12.58226,41.002537,1.0
1807,,,,,,,7.032245382742836e-05,-1.1205937,0.29670438,3.6004516e-15,-1.202911113269545,0.16532083313727067,-0.0018625687593845635,0.0040346537727216055,-0.05714285714285715,0.12040816326530615,11.470621,36.211185,1.0
1808,,,,,,,-0.5466894882891147,-1.1196815,0.29680344,3.1050741e-15,-1.1924245068559265,0.16928188387428092,-0.001863744497641499,0.00400178447154201,-0.05102040816326531,0.12040816326530615,10.246059,31.418575,1.0
1809,,,,,,,-0.5918877865249365,-1.1188318,0.29691204,2.7219239e-15,-1.195057014552533,0.17181081761399128,-0.0018627793402074086,0.0039705347947933504,-0.044897959183673466,0.12040816326530615,8.736793,26.958757,1.0
1810,,,,,,,0.02179646587382889,-1.118029,0.2970134,2.4024194e-15,-1.2005234683612267,0.17561742941494612,-0.0018620169993479754,0.003941064244378762,-0.03877551020408163,0.12040816326530615,7.12051,22.651283,1.0
1811,,,,,,,0.00011704997951653464,-1.1172339,0.29709673,2.1092213e-15,-1.1856455173588922,0.1740458774973042,-0.0018634226958001595,0.003912528630541358,-0.0326530612244898,0.12040816326530615,5.5609837,17.913918,1.0
1812,,,,,,,-0.424902993676946,-1.1164418,0.29715604,1.83619e-15,-1.1877725289768624,0.17071562234356988,-0.001867805720134895,0.0038850065047505307,-0.026530612244897958,0.12040816326530615,4.1325984,12.36006,1.0
1813,,,,,,,-0.9339361957516439,-1.1156732,0.29719412,1.5931322e-15,-1.201638023208207,0.16891666255895713,-0.001874538214692419,0.003859040748909498,-0.020408163265306117,0.12040816326530615,2.8083603,7.12009,1.0
1814,,,,,,,0.017380729391847847,-1.1150124,0.2971891,1.3947219e-15,-1.1885191674255,0.16728280300854492,-0.00188177154185104,0.0038353518107133735,-0.01428571428571429,0.12040816326530615,1.6426139,2.5398371,1.0
1815,,,,,,,0.00031859809557904247,-1.1145122,0.2971394,1.2459928e-15,-1.1838468611883477,0.17509482845504082,-0.0018876965465394516,0.0038145986948361042,-0.00816326530612245,0.12040816326530615,0.9891844,0.55038905,1.0
1816,,,,,,,-0.5023651750464189,-1.1140515,0.29709858,1.1252785e-15,-1.1967642909215397,0.17150291083507033,-0.0018924228106320115,0.0037952047967410333,-0.002040816326530609,0.12040816326530615,1.1678361,0.5477686,1.0
1817,,,,,,,-0.6515116461536341,-1.1137085,0.2971517,1.0266514e-15,-1.1905002144381436,0.1716809955429203,-0.0018959358171613343,0.003775710874306334,0.004081632653061232,0.12040816326530615,1.34733,0.5421272,1.0
1818,,,,,,,0.023156625564238177,-1.1134317,0.29725394,9.463224e-16,-1.1815205871440082,0.1700781841331558,-0.00189779662797197,0.003756405635625923,0.010204081632653073,0.12040816326530615,1.521201,0.5153386,1.0
1819,,,,,,,9.906663825020746e-05,-1.1131839,0.2973601,8.8383775e-16,-1.1938004109301048,0.17518928662622074,-0.001897620555914226,0.0037382896613462435,0.0163265306122449,0.12040816326530615,1.6888915,0.4836104,1.0
1820,,,,,,,-0.19355415252217076,-1.1129738,0.297469,8.38907e-16,-1.1967491926120986,0.17261860534808438,-0.0018951358325455412,0.003721847009927873,0.02244897959183674,0.12040816326530615,1.8120718,0.5236281,1.0
1821,,,,,,,-0.7854798249246782,-1.112777,0.2975799,8.009886e-16,-1.1977478211651669,0.17353997440460867,-0.0018917267532257752,0.0037059328024646667,0.02857142857142858,0.12040816326530615,1.7281996,0.50307953,1.0
1822,,,,,,,0.007007157192493926,-1.1125666,0.29769218,7.6087884e-16,-1.2006405350680185,0.17530298093181,-0.0018888743862061704,0.0036893000938931966,0.03469387755102041,0.12040816326530615,1.6491259,0.4689425,1.0
1823,,,,,,,0.00019494682692015219,-1.1123378,0.29781246,7.191391e-16,-1.1854679460327016,0.17051906167077954,-0.0018859879073255274,0.0036713003368278882,0.04081632653061226,0.12040816326530615,1.5726986,0.43047822,1.0
1824,,,,,,,-0.805134165755526,-1.1121087,0.2979499,6.83141e-16,-1.2033410346490014,0.17202139133025038,-0.0018810143010781336,0.0036523158317392133,0.04693877551020409,0.12040816326530615,1.4962701,0.39458093,1.0
1825,,,,,,,-0.6056409782717842,-1.1118902,0.29811174,6.56602e-16,-1.196774680564679,0.17256928706835367,-0.001872466177193777,0.0036324579129790764,0.053061224489795916,0.12040816326530615,1.4198413,0.36116257,1.0
1826,,,,,,,0.02186093439192546,-1.1116799,0.29829797,6.378296e-16,-1.2003624400273485,0.17258386977231796,-0.00186053003424973,0.0036116103119825313,0.05918367346938777,0.12040816326530615,1.3434132,0.33012906,1.0
1827,,,,,,,0.00014598907460601105,-1.1114632,0.29850566,6.22026e-16,-1.185203508934768,0.17170631041801357,-0.0018462726573365339,0.0035892272179940347,0.0653061224489796,0.12040816326530615,1.2669839,0.30137724,1.0
1828,,,,,,,-0.6305178094118443,-1.111222,0.29873064,6.0374904e-16,-1.1971251990786962,0.17242704124418254,-0.0018311784318876102,0.0035646738480633335,0.07142857142857142,0.12040816326530615,1.1905559,0.2747979,1.0
1829,,,,,,,-0.7746471944529417,-1.1109629,0.29896528,5.8344614e-16,-1.1958392599017091,0.17286424737873873,-0.0018158568185000204,0.0035387170901015385,0.07755102040816328,0.12040816326530615,1.1141279,0.25027987,1.0
1830,,,,,,,0.005290202227265,-1.1106884,0.29920253,5.6070955e-16,-1.190702311715587,0.1724825677329613,-0.0018010445610368295,0.0035118771228821763,0.0836734693877551,0.12040816326530615,1.0686375,0.2251651,1.0
1831,,,,,,,0.0021465124847713903,-1.1103946,0.29943815,5.3431077e-16,-1.1869201790733257,0.17169501178342467,-0.001787484819036616,0.0034841931006451624,0.08979591836734696,0.12040816326530615,1.0698522,0.19840336,1.0
1832,,,,,,,-0.5755515751631364,-1.1100931,0.29966345,5.0598334e-16,-1.1893864008283443,0.1726677258052174,-0.0017755846871636432,0.0034567096506920108,0.09591836734693879,0.12040816326530615,1.2601582,0.22319981,1.0
1833,,,,,,,-0.753418669493302,-1.109807,0.29986864,4.792912e-16,-1.1945101877801163,0.17017623345461153,-0.0017653556707292169,0.0034311548893148362,0.10204081632653061,0.12040816326530615,1.7448496,0.3614507,1.0
1834,,,,,,,0.04020496112814105,-1.1095532,0.30004215,4.5554766e-16,-1.1978105816516997,0.17317170058979175,-0.0017573523544628295,0.0034089654234245336,0.10816326530612247,0.12040816326530615,2.4458168,0.7171267,1.0
1835,,,,,,,0.005055774534400363,-1.1093267,0.30018276,4.335341e-16,-1.1875292392002352,0.1702266366609846,-0.0017519561798971476,0.0033899857787726734,0.1142857142857143,0.12040816326530615,3.0984867,1.2403145,1.0
1836,,,,,,,-0.3193180498869523,-1.1091443,0.30029446,4.1635028e-16,-1.1826965187539424,0.1711218045773717,-0.0017478117861210716,0.003374778479022261,0.12040816326530615,0.12040816326530615,3.6688974,2.092527,1.0
1837,,,,,,,-0.8074253139288529,-1.1090224,0.30037743,4.0626982e-16,-1.1970412410032982,0.1755521998911964,-0.0017440192228726323,0.003364148334777192,0.12653061224489798,0.12040816326530615,4.2511272,3.0987458,1.0
1838,,,,,,,0.01444344189438242,-1.1089425,0.3004258,3.9908113e-16,-1.2044955333515173,0.17093750627221974,-0.0017422624549413709,0.0033575205056725786,0.1326530612244898,0.12040816326530615,4.8462014,4.1549287,1.0
1839,,,,,,,0.0019093271373294112,-1.1088687,0.30044162,3.891307e-16,-1.20587485865546,0.1734444443023856,-0.0017441867570799291,0.003353035060138411,0.13877551020408166,0.12040816326530615,5.4412775,5.2310047,1.0
1840,,,,,,,-0.32893501680134696,-1.1087755,0.30042943,3.733222e-16,-1.2008981902315612,0.17209564661578539,-0.001750546192934403,0.0033491996509126456,0.14489795918367349,0.12040816326530615,6.036355,6.3139873,1.0
1841,,,,,,,-0.6957736353337507,-1.1086664,0.30039677,3.536405e-16,-1.1931261800191229,0.16626743515374304,-0.0017602493437250779,0.0033457472865812336,0.1510204081632653,0.12040816326530615,6.6314306,7.3993154,1.0
1842,,,,,,,0.005218754097870608,-1.1085472,0.30035305,3.3252385e-16,-1.1965071700897019,0.17033476653728089,-0.0017718275386468805,0.0033424338702562144,0.15714285714285717,0.12040816326530615,7.2641115,8.496434,1.0
1843,,,,,,,0.00016240908213292275,-1.1084348,0.30030248,3.1289723e-16,-1.192777716404928,0.17318444174203212,-0.001783879483438185,0.0033398398273731806,0.16326530612244902,0.12040816326530615,7.89715,9.593928,1.0
1844,,,,,,,-0.49117601046830545,-1.108338,0.30025065,2.9617621e-16,-1.201670788957299,0.17015447079138368,-0.0017952967475391333,0.0033380805755115006,0.16938775510204082,0.12040816326530615,8.53019,10.691518,1.0
1845,,,,,,,-0.632569459609655,-1.1082343,0.30020288,2.7988925e-16,-1.2026543541905106,0.17315187507002772,-0.0018065764768124427,0.0033357533703904565,0.17551020408163268,0.12040816326530615,9.164685,11.791722,1.0
1846,,,,,,,0.01816620744666121,-1.1080985,0.30016688,2.6202747e-16,-1.1853789526262666,0.171763704390827,-0.0018180790751878366,0.003331199352093468,0.18163265306122453,0.12040816326530615,9.799242,12.892046,1.0
1847,,,,,,,0.00020316717512114995,-1.1079323,0.3001569,2.441992e-16,-1.1999655894962482,0.17361277694323526,-0.0018279791078814592,0.0033236936332389885,0.18775510204081633,0.12040816326530615,10.433797,13.992373,1.0
1848,,,,,,,-0.301881918619419,-1.1077584,0.30018312,2.2933219e-16,-1.198388557711061,0.17693281177046916,-0.0018338732374681508,0.0033137495769591245,0.19387755102040818,0.12040816326530615,11.068352,15.092702,1.0
1849,,,,,,,-0.8492924940997156,-1.1075919,0.30025464,2.1902153e-16,-1.2027157297760094,0.17067359984406671,-0.0018337871065527609,0.003301594743839294,0.2,0.12040816326530615,11.702908,16.193033,1.0
1850,,,,,,,0.07513859783389838,-1.1074314,0.30036983,2.1245145e-16,-1.1995779026664977,0.17297854308317107,-0.0018280709986008992,0.003287262846151661,-0.1,0.12653061224489798,19.442532,73.51399,1.0
1851,,,,,,,0.0024548512061395647,-1.1072571,0.30052245,2.0723573e-16,-1.1964485839565577,0.1767878526924172,-0.0018185052859161447,0.0032701420589986946,-0.09387755102040816,0.12653061224489798,18.774248,68.05428,1.0
1852,,,,,,,-0.5966437592588621,-1.1070464,0.3007095,2.012486e-16,-1.201382378275824,0.17178629563479272,-0.001806633030874871,0.003249291161392072,-0.08775510204081632,0.12653061224489798,18.050465,62.63586,1.0
1853,,,,,,,-0.4833546938567326,-1.1068015,0.30092698,1.9454485e-16,-1.1974499589091014,0.17331199491404853,-0.0017928091937318542,0.003225082381808289,-0.0816326530612245,0.12653061224489798,17.254164,57.271385,1.0
1854,,,,,,,0.016227578360178394,-1.1065316,0.3011682,1.8744486e-16,-1.1930934876029837,0.17470905278776286,-0.0017774433802896631,0.0031983012481090096,-0.07551020408163266,0.12653061224489798,16.478716,52.004936,1.0
1855,,,,,,,0.00024195835485207008,-1.1062444,0.30142784,1.8033548e-16,-1.1948303851844266,0.1731005007387113,-0.0017607474867220442,0.0031696449693757356,-0.06938775510204082,0.12653061224489798,15.20994,47.148537,1.0
1856,,,,,,,-0.7297255041261599,-1.1059479,0.30169976,1.7347788e-16,-1.1953940094812356,0.1719119526880829,-0.0017430507310965723,0.0031398657665252594,-0.06326530612244899,0.12653061224489798,13.888336,42.24455,1.0
1857,,,,,,,-0.7466671484734367,-1.105661,0.30197656,1.677606e-16,-1.1887208874141588,0.17146342592043134,-0.0017242987107929729,0.0031102858349242083,-0.05714285714285715,0.12653061224489798,12.547655,37.501564,1.0
1858,,,,,,,0.044780903789341304,-1.1054049,0.30224922,1.6406583e-16,-1.1954344324960098,0.1699661315263661,-0.0017044506974255777,0.003082444243633734,-0.05102040816326531,0.12653061224489798,10.959387,33.071617,1.0
1859,,,,,,,0.00037619073988831266,-1.105164,0.302508,1.6076921e-16,-1.2032157270571393,0.17045128809354387,-0.0016855347232727403,0.003056151458218777,-0.044897959183673466,0.12653061224489798,9.351563,28.736975,1.0
1860,,,,,,,-0.6598673260774736,-1.104929,0.30274272,1.5676248e-16,-1.1916581806932445,0.17207737862893285,-0.0016692570853299074,0.003031486385808981,-0.03877551020408163,0.12653061224489798,7.809594,23.809946,1.0
1861,,,,,,,-0.6323958880911569,-1.104704,0.3029526,1.5232765e-16,-1.1956233014214397,0.1675560891037501,-0.001655520895865172,0.003008734347820927,-0.0326530612244898,0.12653061224489798,6.379289,18.25327,1.0
1862,,,,,,,0.007534541003233738,-1.1044594,0.30314583,1.4612372e-16,-1.2030072057774568,0.17157855559151217,-0.0016448130265036493,0.00298596580057389,-0.026530612244897958,0.12653061224489798,4.9509034,12.69941,1.0
1863,,,,,,,0.002898634796542367,-1.1041633,0.30332637,1.3674579e-16,-1.1982718308621152,0.16659786957042833,-0.0016383685907223804,0.002961416253613866,-0.020408163265306117,0.12653061224489798,3.6293204,7.6158996,1.0
1864,,,,,,,-0.5922277943573446,-1.1038302,0.30348575,1.2528123e-16,-1.191998499200659,0.17502923632006576,-0.0016364065410722198,0.0029362744218144827,-0.01428571428571429,0.12653061224489798,2.4228666,3.0301542,1.0
1865,,,,,,,-0.7264980322275406,-1.1034881,0.30362338,1.1360043e-16,-1.194718002742331,0.1700622127017423,-0.001637584483303482,0.0029119111767852914,-0.00816326530612245,0.12653061224489798,1.7861711,0.88244665,1.0
1866,,,,,,,0.014162620836467547,-1.1031284,0.303747,1.01849425e-16,-1.1911170247649268,0.16819189990241087,-0.001641382606040964,0.0028874770543126445,-0.002040816326530609,0.12653061224489798,1.96375,0.85646874,1.0
1867,,,,,,,0.0024047481080179452,-1.102739,0.30386132,8.9968584e-17,-1.20214750158086,0.17161570267383663,-0.001647881514556368,0.0028621450449523903,0.004081632653061232,0.12653061224489798,2.1271513,0.8111012,1.0
1868,,,,,,,-0.502148037792271,-1.1023426,0.303966,7.9015693e-17,-1.1964168577035794,0.17284903701633686,-0.0016559159368419371,0.0028369994845830384,0.010204081632653073,0.12653061224489798,2.2895215,0.76594174,1.0
1869,,,,,,,-0.7160111879691099,-1.1019661,0.3040616,6.9777396e-17,-1.1907701354991909,0.17192289907745817,-0.001663988187751381,0.0028133339532766125,0.0163265306122449,0.12653061224489798,2.4518914,0.7224849,1.0
1870,,,,,,,0.06586154099647974,-1.1016345,0.30414927,6.2607024e-17,-1.2058735702256587,0.17357676992191945,-0.0016706710444574341,0.002792294894316795,0.02244897959183674,0.12653061224489798,2.4766507,0.65599674,1.0
1871,,,,,,,0.0006328698114203886,-1.1013658,0.30422834,5.746787e-17,-1.2076972016678436,0.17531539146566844,-0.0016751572815033166,0.002774804530313046,0.02857142857142858,0.12653061224489798,2.4007182,0.60642487,1.0
1872,,,,,,,-0.6435729729368331,-1.1011806,0.30429754,5.44126e-17,-1.200329429349606,0.1736395149926553,-0.001676459727100989,0.0027619153543431535,0.03469387755102041,0.12653061224489798,2.3247871,0.5596368,1.0
1873,,,,,,,-0.6597716138717976,-1.1010995,0.30435514,5.356574e-17,-1.2039888170581516,0.17326815458905453,-0.001673701898411141,0.002754748378319592,0.04081632653061226,0.12653061224489798,2.2488542,0.51559484,1.0
1874,,,,,,,0.028515111676936683,-1.1011144,0.3043984,5.45889e-17,-1.1950518389111886,0.16849745191865756,-0.0016676848736488202,0.0027530441245804875,0.04693877551020409,0.12653061224489798,2.172922,0.47425336,1.0
1875,,,,,,,0.00045348754002894596,-1.1011915,0.3044297,5.685471e-17,-1.208640180132968,0.16640701222477836,-0.001659865722019688,0.0027550389136722707,0.053061224489795916,0.12653061224489798,2.0969892,0.4355488,1.0
1876,,,,,,,-0.3955733400710086,-1.101283,0.30445686,5.9481036e-17,-1.1981902798349109,0.17180418590989321,-0.0016518157335776813,0.0027579596918250703,0.05918367346938777,0.12653061224489798,2.0210583,0.39940703,1.0
1877,,,,,,,-0.7519362307609396,-1.1013484,0.30448642,6.162134e-17,-1.2011424836206344,0.17229119754274458,-0.001644812941447519,0.0027594758997034597,0.0653061224489796,0.12653061224489798,1.9451264,0.365744,1.0
1878,,,,,,,0.022614138403365756,-1.1013845,0.30452123,6.318139e-17,-1.203022974532343,0.16943988113408698,-0.0016387258346618572,0.0027592829000435875,0.07142857142857142,0.12653061224489798,1.8691943,0.33446538,1.0
