,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
78,-0.007237191624209772,0.004338966326369038,0.01536082474905718,,,,-0.6683791875839233,0.35994974,0.05369379,0.14500025,0.3063267787964856,0.059289085920072024,0.05285466478704397,0.0002372981954025235,-0.00847457627118642,-0.09491525423728815,1.8574678,1.7692543,0.14500003
79,-0.006919639893875415,0.004318740294994235,0.01755652787664508,,,,-0.2078269124031067,0.35090926,0.05235603,0.14500026,0.2507390738163641,0.04994464701552227,0.05436236334811222,0.00025475863077074434,-0.0033898305084745085,-0.09491525423728815,1.958064,2.0087845,0.14500003
80,-0.0065238505424316355,0.004291840243904252,0.021424916425472534,,,,-0.3983863294124603,0.34120163,0.051014002,0.14500028,0.2034880623718095,0.038460535579813986,0.055827870062321455,0.0002541713577181927,0.001694915254237262,-0.09491525423728812,2.0586724,2.257595,0.14500003
81,-0.006293993123486547,0.004277960825232151,0.019310035164710308,,,,-0.5862997770309448,0.33252463,0.04975389,0.14500028,0.14939925219778732,0.02782791236310318,0.057330404835427305,0.0002634318373273611,0.006779661016949144,-0.09491525423728812,2.1524546,2.501514,0.14500003
82,-0.005462675141553511,0.00423066417975053,0.013963446564633684,,,,-0.7120770215988159,0.32204437,0.048428368,0.14500028,0.10145830435318726,0.019321705038323294,0.05878745574382761,0.00025357423854864526,0.011864406779660991,-0.09491525423728814,2.2379005,2.7350202,0.14500003
83,-0.005134667122531617,0.004215053999882912,0.014312448072554435,,,,-0.7837255001068115,0.24179204,0.04385902,0.14500026,0.06157484819361118,0.011633423537226763,0.060277998776954424,0.00025461785875959973,0.01694915254237287,-0.09491525423728812,2.3233483,2.9723217,0.14500003
84,-0.0025455181401582406,0.00413449671512277,0.023921367944828475,,,,-0.7740617394447327,0.15665856,0.040317073,0.14500026,0.029311509041573185,0.005669850803769258,0.06171913598374414,0.00023604172551982668,0.022033898305084752,-0.09491525423728815,2.407565,3.1981685,0.14500003
85,0.001295494613211519,0.004113165540931664,0.035487994928197444,,,,-0.7666365504264832,0.07296559,0.03710164,0.14500026,0.00793716328791959,0.0015554791704549648,0.06319125360196232,0.0002283221811364043,0.027118644067796596,-0.09491525423728815,2.489473,3.3987393,0.14500003
86,0.007519247141413726,0.004151989263163906,0.009765812502354075,,,,-0.7204453349113464,0.0561805,0.036862433,0.14500026,-0.0020254590788963095,0.00037787361159282356,0.06461147092630254,0.00020334748954593123,0.032203389830508466,-0.09491525423728817,2.571381,3.6007152,0.14500003
87,0.00964209988915734,0.004167498781613875,0.012084743440262335,,,,-0.5003883242607117,0.0588054,0.037430685,0.14500028,-0.0015440094148051965,0.00031426798969000233,0.06605815955957707,0.0001917009971237542,0.03728813559322031,-0.09491525423728815,2.6532986,3.8039017,0.14500003
88,0.0181246576277443,0.004187041314518604,0.05894146810796549,,,,-0.422283798456192,0.061981827,0.038041923,0.14500028,0.006884437576223959,0.0013075899142776961,0.06744969980026395,0.00016373863231412494,0.042372881355932195,-0.09491525423728817,2.735231,4.008124,0.14500003
89,0.023598266789511522,0.004157600167499949,0.15013351304592956,,,,-0.6013907194137573,0.06463555,0.03863353,0.14500028,0.02043835010433083,0.0038418092950462225,0.06886586231901386,0.00014908071426996991,0.04745762711864408,-0.09491525423728815,2.817328,4.2078843,0.14500003
90,0.0250196905714136,0.004143506359814618,0.22818341046766924,,,,-0.73780757188797,0.067687616,0.03925201,0.14500026,0.037092694980384935,0.007243215726675684,0.07022390438535175,0.00011978067074906466,0.05254237288135592,-0.09491525423728815,2.8993242,4.4042597,0.14500003
91,0.02792131285105196,0.004114753209307064,0.31592174321063815,,,,-0.7789672613143921,0.070313744,0.03984563,0.14500026,0.054877572872734245,0.010572833878757017,0.07160295266249189,0.0001065435513467546,0.05762711864406778,-0.09491525423728815,2.9813983,4.6012926,0.14500003
92,0.03840983561222903,0.004023931290203266,0.47405584752382895,,,,-0.7966994643211365,0.073221184,0.040455192,0.14500026,0.07056020177844731,0.013767435275014582,0.07292123646125713,7.948496013679815e-05,0.06271186440677967,-0.09491525423728815,3.063555,4.798903,0.14500003
93,0.04610412821173549,0.003979054121789554,0.5198048208781838,,,,-0.7990844249725342,0.075784855,0.04104529,0.14500028,0.08330671214822026,0.01624485593303512,0.07425851291169618,6.787123061043636e-05,0.06779661016949153,-0.09491525423728814,3.1457107,4.99684,0.14500003
94,0.055307993161685484,0.003957372483703696,0.2718051338299956,,,,-0.7846869230270386,0.0785512,0.04164179,0.14500028,0.09112491882380828,0.017894298865143637,0.07553208061559427,4.3397627891413476e-05,0.07288135593220339,-0.09491525423728815,3.2278645,5.1949887,0.14500003
95,0.06558355737768218,0.003916062551813176,0.0006529147165515274,,,,-0.6707420349121094,0.08100443,0.04221358,0.14500028,0.09333866739414876,0.018152088537338164,0.07682232219573132,3.570979215336942e-05,0.07796610169491522,-0.09491525423728815,3.3099701,5.3922734,0.14500003
96,0.07100153685078037,0.003859155948183996,0.039617390983977666,,,,-0.33677974343299866,0.083604425,0.0427833,0.14500026,0.0907573462177935,0.017166237065511365,0.0780459741445213,1.602522133623907e-05,0.08305084745762716,-0.09491525423728812,3.3541622,5.511222,0.14500003
97,0.07355022049995165,0.0038213090438090017,0.06330089365164614,,,,-0.5300309658050537,0.08590037,0.04332089,0.14500026,0.08265105867523188,0.015943191052743756,0.07927993841090238,1.429138833286384e-05,0.08813559322033901,-0.09491525423728814,3.3532858,5.5490766,0.14500003
98,0.0869684040856266,0.0035216868844381933,0.014387706811237126,,,,-0.7004382014274597,0.088317946,0.043856233,0.14500026,0.07188488672147374,0.01343751884956614,0.08044266091197612,-5.633175102558773e-07,0.09322033898305086,-0.09491525423728812,3.1352654,5.3233438,0.14500003
99,0.09657590778011078,0.003604847166627139,0.08962938473385773,,,,-0.8002999424934387,0.09048984,0.044373535,0.14500026,0.05895666835774899,0.011287447467712486,0.08161496676229249,-6.124365502096858e-07,0.09830508474576274,-0.09491525423728814,2.8374197,4.988427,0.14500003
100,0.09579125934041241,0.0035175627641550774,0.08391130003073227,,,,-0.4126453399658203,0.09277234,0.044891585,0.14500028,0.04513902245034309,0.008960853746478427,0.08271376178896717,-1.5082061461659388e-05,0.10338983050847456,-0.09491525423728815,2.5395427,4.653621,0.14500003
101,0.09580059459964844,0.003758800294896849,0.06138357518921345,,,,-0.5116549134254456,0.09481336,0.045387633,0.14500028,0.033052227517469314,0.00622756155827893,0.08381691528737403,-1.436124954725192e-05,0.10847457627118647,-0.09491525423728814,2.241666,4.319903,0.14500003
102,0.0958548453773224,0.0046273114175477085,0.05643527665856109,,,,-0.5428124666213989,0.096958525,0.04588777,0.14500028,0.021911396835410407,0.004294264992234185,0.08484420804208308,-2.9342680768213646e-05,0.11355932203389832,-0.09491525423728815,1.9437891,3.9876907,0.14500003
103,0.09591911396069615,0.005820437180866123,0.023845323182811212,,,,-0.5550755858421326,0.09889223,0.046371605,0.14500026,0.013079457898070943,0.002492543827326014,0.08587773139538764,-3.0184620409382398e-05,0.11864406779661019,-0.09491525423728815,1.6458735,3.646862,0.14500003
104,0.095956879908288,0.0068458599972501324,0.019000951595082652,,,,-0.483961820602417,0.10089209,0.046847615,0.14500026,0.006968592324518132,0.0013553220228933668,0.08683476140770183,-4.4621685229456874e-05,0.12372881355932208,-0.09491525423728815,1.3420013,3.2888558,0.14500003
105,0.09597819865016687,0.0076827959486312535,0.014659939148629427,,,,-0.4944557845592499,0.10266459,0.047296163,0.14500026,0.0040229882955498284,0.0007934244830582509,0.08779429991400345,-4.3047151312394116e-05,0.12881355932203387,-0.09491525423728815,1.046064,2.8624306,0.14500003
106,0.09599995482016523,0.009784354145877867,-0.007969329508054524,,,,-0.46465179324150085,0.10450566,0.04774163,0.14500028,0.004694289429991289,0.0009051403262804732,0.08867574197088218,-5.652412689591417e-05,0.13389830508474584,-0.09491525423728815,1.0079942,2.7230403,0.14500003
107,0.0959965422598631,0.013257892535500925,-0.03369455862873348,,,,-0.3515203595161438,0.106146984,0.04816675,0.14500028,0.008806995196694747,0.0016987137037814393,0.08956125359711481,-5.5343925198441794e-05,0.13898305084745763,-0.09491525423728815,0.9699241,2.5850043,0.14500003
108,0.09610149628271543,0.02551860806910694,0.012326621351631688,,,,-0.14644216001033783,0.10782165,0.04857551,0.14500028,0.015949876546895714,0.0030888994887849925,0.09036769626044257,-6.698988381621873e-05,0.1440677966101695,-0.09491525423728815,0.9318536,2.4485064,0.14500003
109,0.09613595804127525,0.049471728179231914,0.009669471312483541,,,,-0.31835615634918213,0.109256,0.048942026,0.14500026,0.025236288618664955,0.004847108497856567,0.09117584205044023,-6.0032098164772525e-05,0.1491525423728813,-0.09491525423728814,0.8936308,2.31361,0.14500003
110,0.09625470956789092,0.06901073023786598,0.5005137817769838,,,,-0.3795434832572937,0.11070368,0.049283367,0.14500026,0.03573018774415939,0.006879435644865576,0.09190788922423687,-6.426130263466009e-05,0.1542372881355932,-0.09491525423728814,0.855073,2.180383,0.14500003
111,0.09629091131045352,0.07187078294810922,0.55848725301242,,,,-0.4063984155654907,0.11194798,0.0495942,0.14500026,0.04677607313852607,0.009052627626487324,0.09264433910701635,-5.2151656790961986e-05,0.15932203389830504,-0.09491525423728814,0.81651455,2.0493824,0.14500003
112,0.09677386791422637,0.10025921693380008,0.024466027493403986,,,,-0.417963445186615,0.11323914,0.049897593,0.14500028,0.05870717618241273,0.011292921204512673,0.09330341397177438,-5.498187776989759e-05,0.16440677966101697,-0.09491525423728814,0.7779561,1.9208709,0.14500003
113,0.09679208841710271,0.10081450544961018,0.032581176618377165,,,,-0.4307442903518677,0.11435524,0.05018043,0.14500028,0.0718055543076625,0.013755128987597705,0.09396765786525692,-4.337204470147935e-05,0.16949152542372878,-0.09491525423728812,0.7393904,1.7951264,0.14500003
114,0.0968404832208326,0.10261762034481696,0.07704861897133064,,,,-0.4184134304523468,0.11552404,0.05045893,0.14500028,0.08255236342573828,0.016319846303641524,0.09455797756871231,-4.7137814669083935e-05,0.1745762711864406,-0.09491525423728814,0.70078033,1.6723899,0.14500003
115,0.09687320939467123,0.10458036992512126,0.06412373388736212,,,,-0.3038316071033478,0.11654892,0.050728552,0.14500026,0.09440173152883917,0.017729323060342177,0.09515484398342629,-3.857295452727643e-05,0.1796610169491525,-0.09491525423728814,0.66217035,1.553041,0.14500003
116,0.09692377364001137,0.10504136979148365,0.07283002183309718,,,,-0.08460041135549545,0.11763707,0.05100138,0.14500028,0.10564130878098506,0.020214671599223594,0.0956751946411037,-4.716399691487065e-05,0.18474576271186438,-0.09491525423728814,0.6233971,1.4362831,0.14500003
117,0.09686353372764084,0.10440555943613691,0.059455559717319695,,,,-0.29632192850112915,0.11856611,0.0512563,0.14500026,0.1150500768330681,0.022618202903305268,0.09620238769165956,-4.164518566998651e-05,0.18983050847457625,-0.09491525423728815,0.58460134,1.323488,0.14500003
118,0.09662368289405601,0.10379962198107208,0.09453586124027202,,,,-0.4436018764972687,0.119541034,0.051505215,0.14500028,0.12395396979940346,0.024250963205935,0.09665836726805847,-5.116184341557165e-05,0.19491525423728812,-0.09491525423728815,0.5458057,1.2151328,0.14500003
119,0.09656682152630687,0.10374021991012732,0.05424474942697992,,,,-0.45542359352111816,0.12035528,0.051732298,0.1450003,0.13283042798148798,0.02579357775293132,0.0971235501263592,-4.5720120392942925e-05,0.19999999999999993,-0.09491525423728814,0.506946,1.1111426,0.14500003
120,0.09501520291643734,0.10333626058107392,0.08444896470157821,,,,-0.4278257191181183,0.12117868,0.051937774,0.1450003,0.14144243097029444,0.027125977896984375,0.09751482770615157,-5.278442176985725e-05,-0.09999999999999998,-0.08983050847457627,0.3233777,2.3006864e-05,0.14500003
121,0.09448046000866966,0.10329701673318699,0.1318417132613388,,,,-0.3498346209526062,0.12179539,0.05209794,0.1450003,0.14567342702895386,0.028756806638409866,0.09791282767643177,-4.0876078277988034e-05,-0.09491525423728814,-0.08983050847457628,0.34645686,5.777995e-05,0.14500003
122,0.0926261474798443,0.10323218613798596,0.16032531816171597,,,,-0.15477916598320007,0.12241344,0.052230958,0.14500028,0.15359054400292785,0.029754063776601714,0.09824272232636744,-4.0083149150040363e-05,-0.08983050847457626,-0.08983050847457627,0.3695356,0.00014434815,0.14500003
123,0.08728212956865523,0.10310006636032902,0.18465316911734012,,,,-0.3354746699333191,0.12286972,0.052335553,0.14500028,0.15799127575278588,0.03035342566428728,0.09858625697236331,-2.2894303385463163e-05,-0.08474576271186436,-0.08983050847457627,0.392394,0.0003605652,0.14500003
124,0.08402956674836684,0.10302171769000894,0.1537956759306404,,,,-0.4517086446285248,0.123359,0.052430645,0.14500028,0.16367440311663042,0.030872495323453434,0.09885945637849008,-2.029959922516162e-05,-0.07966101694915254,-0.08983050847457627,0.41520238,0.00089957344,0.14500003
125,0.07914914778173436,0.10291313515209209,0.06063113385734055,,,,-0.45953211188316345,0.12370466,0.052505452,0.14500028,0.1660005706644424,0.03186285723684916,0.09914537954656165,-2.85420202760826e-06,-0.07457627118644065,-0.08983050847457627,0.43801308,0.0022458395,0.14500003
126,0.07695411164034748,0.10288212557327389,0.04517910779168545,,,,-0.4554641544818878,0.12409323,0.052574385,0.1450003,0.17051044566622858,0.032895691047713664,0.09936619236232688,-2.2323245623920998e-07,-0.06949152542372876,-0.08983050847457626,0.5228696,0.006019677,0.14500003
127,0.05525919598791071,0.10285024100670224,0.10151413641440389,,,,-0.4420470595359802,0.1243672,0.052634448,0.1450003,0.17380885994559464,0.033566228171394194,0.09960348771709371,1.549131759521382e-05,-0.06440677966101692,-0.08983050847457627,0.6241108,0.016392415,0.14500003
128,0.052224269409546796,0.1028479123432305,0.0727404672742706,,,,-0.38550682275584247,0.12469622,0.05269633,0.14500028,0.17381817963113813,0.03333472001079295,0.09977373614742775,1.47991912482424e-05,-0.05932203389830504,-0.08983050847457627,0.7258387,0.044009198,0.14500003
129,0.04763137598555618,0.10282573696679255,0.02755611677263247,,,,0.3084249333901839,0.12489143,0.052739594,0.14500028,0.1789349453669239,0.033766916382213144,0.09995884547020643,2.882994933122698e-05,-0.05423728813559322,-0.08983050847457627,0.82776326,0.115297586,0.14500003
130,0.044566449595735656,0.10279368127626018,0.02990043786359011,,,,-0.2504152836221637,0.12512901,0.052777387,0.14500026,0.17855977701175488,0.03449034690599765,0.10008200797994934,2.822636695093181e-05,-0.04915254237288134,-0.08983050847457627,0.92836887,0.2123934,0.14500003
131,0.041517724824374866,0.10274765195029725,0.0422652444093871,,,,-0.2676274830644781,0.12524304,0.05279783,0.14500028,0.1792874577218772,0.03450542034432978,0.10022584981802353,4.2637318694745e-05,-0.04406779661016947,-0.08983050847457627,1.0278659,0.32823485,0.14500003
132,0.036993834460208465,0.10266807309777898,0.03465692803384223,,,,-0.18690913258229985,0.12537824,0.052802768,0.1450003,0.18172970703318367,0.034827421174500786,0.10030829822203617,4.423546132340129e-05,-0.038983050847457595,-0.0898305084745763,1.1264069,0.48584056,0.14500003
133,0.028322574697900484,0.10245603348915966,0.28836268289003936,,,,-0.18828565232894,0.12535289,0.05277152,0.1450003,0.18220229485937903,0.03506831369669943,0.10041081948723496,6.420316460563145e-05,-0.03389830508474573,-0.08983050847457628,1.2268189,0.62185365,0.14500003
134,0.025575799761170654,0.10238107532162549,0.6066940445673844,,,,-0.39250267954433665,0.12534617,0.05272231,0.1450003,0.18327840780817892,0.03544481528999204,0.10045690448934208,7.228453805231695e-05,-0.028813559322033895,-0.0898305084745763,1.3276889,0.76466227,0.14500003
135,0.021572825336846606,0.10226476404676216,0.623216149131522,,,,-0.4206118653802311,0.12522112,0.052654196,0.14500028,0.18197828278856515,0.03508387658794645,0.1005295631019868,9.618475694541501e-05,-0.023728813559322014,-0.08983050847457628,1.428072,0.92666936,0.14500003
136,0.015292354260521689,0.10206815173572448,0.582186597997878,,,,0.0016149308000292096,0.12514114,0.0525816,0.14500028,0.1825107427632562,0.034911922860851784,0.1005468973566932,0.0001058856515154851,-0.018644067796610164,-0.0898305084745763,1.5285685,1.1067376,0.14500003
137,0.014103462542141756,0.10202828128391474,0.6021476015302226,,,,-0.3176120758056641,0.12493995,0.052487895,0.14500028,0.1809397870571692,0.03513866700449348,0.10059089926500088,0.00013182956190245057,-0.013559322033898317,-0.08983050847457631,1.6291448,1.3042656,0.14500003
138,0.005658970828347065,0.10175295689980704,1.2336320437030195,,,,-0.40005973747798373,0.124781884,0.052388888,0.14500028,0.1832334803646124,0.035460692476436906,0.10058185254744495,0.00014399785834134997,-0.00847457627118642,-0.0898305084745763,1.7297211,1.5175396,0.14500003
139,-0.00042826732336588455,0.10156199655753659,0.8808081639071574,,,,-0.22963921427726747,0.12453353,0.05228264,0.1450003,0.18369488354630686,0.03526466625888493,0.10060140276231952,0.00017007536268656364,-0.003389830508474493,-0.0898305084745763,1.8302972,1.7444586,0.14500003
140,-0.002687932946942779,0.10149281873066153,1.3937596643270178,,,,-0.36982720759179855,0.12435652,0.052185208,0.1450003,0.1815259484589161,0.03440704245088449,0.10056860199715206,0.00017984997657181882,0.0016949152542373096,-0.0898305084745763,1.9308902,1.9828875,0.14500003
141,-0.008949625363383184,0.1012857622143079,0.9209610518382799,,,,-0.08907539976967706,0.12408963,0.05207915,0.1450003,0.18196917859905323,0.03447476475751178,0.10056672469922442,0.00020401785223294073,0.006779661016949159,-0.0898305084745763,2.0281124,2.2246442,0.14500003
142,-0.009433346897873857,0.10126781612550488,0.6588884165137943,,,,-0.3495301240020328,0.1238914,0.05197935,0.14500028,0.180638550104137,0.03474649640142495,0.10051676297718351,0.00021272519099603,0.011864406779661007,-0.08983050847457627,2.1135602,2.4521363,0.14500003
143,-0.012669905213206099,0.10109616216563913,0.8095420375212361,,,,-0.3656679656770494,0.12363078,0.05188294,0.14500026,0.1822111749511726,0.035572259078954664,0.10049986903587542,0.00023382475424404305,0.01694915254237292,-0.0898305084745763,2.1990077,2.6846344,0.14500003
144,-0.013614228259889418,0.10099241154616494,0.7781325817376903,,,,-0.16103591467883135,0.12345682,0.05180221,0.14500028,0.1807099259271241,0.034678711423631645,0.10043446647858868,0.00023770047937016984,0.022033898305084745,-0.08983050847457624,2.2820807,2.893581,0.14500003
145,-0.01368254718231158,0.10081566380765833,0.7639474008479347,,,,-0.34863388860547867,0.12320671,0.051716942,0.14500026,0.1795420347576936,0.034185795838827485,0.10040332284790328,0.00025550664107949604,0.027118644067796634,-0.08983050847457627,2.363966,3.0911758,0.14500003
146,-0.013642385772676907,0.10079011402059532,0.8938025341892777,,,,-0.4257099789542121,0.1230305,0.05164012,0.1450003,0.1778805498762175,0.034556446226364626,0.1003277713908912,0.00025778922469827867,0.03220338983050846,-0.08983050847457624,2.4458468,3.2903109,0.14500003
147,-0.013599509397731862,0.10075884035722979,0.6325266737382633,,,,-0.3540821381517359,0.12279871,0.05156646,0.14500028,0.17962855046745452,0.034907253033009226,0.10029027399574916,0.000272931231450156,0.03728813559322033,-0.08983050847457627,2.527542,3.4870198,0.14500003
148,-0.012957561243616286,0.09941655906987334,0.9753781559836878,,,,-0.2866923307117663,0.12265346,0.05150701,0.14500026,0.17568565587324333,0.03313036812647611,0.10021061425141323,0.0002716914105920401,0.042372881355932174,-0.08983050847457626,2.6095276,3.680474,0.14500003
149,-0.012366660637006038,0.09659038171514601,0.7578191815105929,,,,-0.2698384492020858,0.122443974,0.051444776,0.14500026,0.17645390361066718,0.034557791026532704,0.10017114671193054,0.00028455274926389825,0.04745762711864404,-0.08983050847457627,2.691524,3.8749783,0.14500003
150,-0.012221141261407019,0.09569186542872797,0.879534317652821,,,,-0.3733647308851543,0.122320704,0.05139571,0.14500026,0.17375031783184317,0.03335019865993601,0.10009297156733303,0.00028153892509677,0.05254237288135592,-0.08983050847457626,2.7735198,4.0702915,0.14500003
151,-0.012004913688612196,0.09413755567645293,0.8890563638669309,,,,-0.3942677508059301,0.12215076,0.051350094,0.14500028,0.17522976981205382,0.03325424798673518,0.10005906772753462,0.00029186161159383957,0.057627118644067776,-0.08983050847457626,2.855516,4.2662706,0.14500003
152,-0.011933374035267801,0.0935631435250932,0.8880386761117107,,,,-0.3231372374754686,0.122058384,0.05131299,0.14500028,0.17292340860829267,0.03294000182106773,0.09998913030809996,0.0002874159146005869,0.0627118644067797,-0.08983050847457626,2.937657,4.4631257,0.14500003
153,-0.011522362224543338,0.08937258524721932,0.46746385538804053,,,,-0.19613542006565973,0.121895395,0.051266667,0.14500028,0.17171377645328634,0.03300094105533958,0.09996423267799276,0.00029869889250382363,0.06779661016949153,-0.08983050847457626,3.0198135,4.6604667,0.14500003
154,-0.011091445807483863,0.08276673133341825,0.29297533661256775,,,,-0.26726194986930263,0.121806666,0.0512284,0.14500028,0.1727852173082409,0.03323527585134951,0.0999020221740329,0.0002951827237211657,0.07288135593220343,-0.08983050847457624,3.10192,4.8571243,0.14500003
155,-0.010725355502868749,0.07553562662157937,0.3091539070041103,,,,-0.4237052966386844,0.12166624,0.051190156,0.14500028,0.1729975005899873,0.032661181131563306,0.09988304265518708,0.0003054949558929433,0.07796610169491532,-0.08983050847457626,3.1822765,5.0496387,0.14500003
156,-0.010234356316512249,0.06110817691550099,0.6329428167218246,,,,-0.22677959203720094,0.12160099,0.051160894,0.14500025,0.17070627891088916,0.033304067451207967,0.09982751615773255,0.0003009336210013096,0.08305084745762713,-0.08983050847457627,3.1946597,5.1072607,0.14500003
157,-0.009039486872180221,0.0264167060518481,0.01432295494347733,,,,-0.4404244303703308,0.121475145,0.051125478,0.14500028,0.16934399266339584,0.03362996976881575,0.09981748019803044,0.0003115476183026604,0.08813559322033898,-0.08983050847457626,3.1779304,5.1258283,0.14500003
158,-0.008098235900525545,0.010042523685858938,0.0060139544579720225,,,,-0.27474873065948485,0.121430136,0.051102538,0.14500028,0.17165449751182632,0.03278657953844227,0.09977102342934346,0.0003066434948315272,0.09322033898305083,-0.08983050847457624,2.880726,4.8048353,0.14500003
159,-0.008048306778834753,0.009356122199107262,0.007983856437207781,,,,-0.38301577866077424,0.12132886,0.051075865,0.14500028,0.1711144827123604,0.03279679051882047,0.09976772546291128,0.0003162547400527544,0.0983050847457627,-0.08983050847457627,2.583144,4.4767623,0.14500003
160,-0.007811866081140107,0.006512751999285478,0.012913785525443923,,,,-0.3729751713392211,0.121278316,0.05104862,0.14500028,0.16990400727949995,0.032436856103517646,0.09972632185137462,0.0003126357672329002,0.10338983050847454,-0.08983050847457626,2.2852666,4.143776,0.14500003
161,-0.007304639698454979,0.0029727271598064572,0.020358484382938483,,,,-0.3486041521153799,0.12113323,0.05099845,0.14500028,0.17099239804440658,0.03246482576524398,0.09972758162432667,0.000327020309250733,0.10847457627118647,-0.08983050847457627,1.9873899,3.8125885,0.14500003
162,-0.00728564617745115,0.0034077415913241218,0.016260995423228067,,,,-0.29262403017137106,0.12100554,0.050933547,0.14500026,0.16867958696676463,0.032290117250324366,0.09968875257357573,0.00033066963598523666,0.11355932203389829,-0.08983050847457626,1.6895131,3.4838827,0.14500003
