,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
1396,,,,,,,-0.40864329508372715,-0.23531036,0.03641114,0.9493539,-0.01659605991896977,0.0034016013888424177,0.09607016396262878,0.014325680280730809,-0.018644067796610177,0.016949152542372933,0.42320177,0.5235734,0.99999994
1397,,,,,,,-0.6498164335318974,-0.23278613,0.032630276,0.97418296,-0.00819259431086067,0.0012276286395673179,0.09610214719105437,0.01524018341768428,-0.013559322033898293,0.016949152542372902,0.09834039,0.15727392,1.5936957e-06
1398,,,,,,,0.04604173018847855,-0.22406095,0.029966002,0.98055273,0.0018479493853658367,0.0005947117523172105,0.09609416152150595,0.016177223491083692,-0.008474576271186413,0.016949152542372888,-0.004621582,0.082005106,3.390842e-08
1399,,,,,,,0.019160611622550703,-0.21661094,0.026558356,0.9885064,0.012338049264990065,0.0023125845274012255,0.0961313790116884,0.017167208648362516,-0.0033898305084745554,0.016949152542372933,-0.04409614,0.03705775,6.612142e-06
1400,,,,,,,-0.4016442136331038,-0.20303276,0.026402304,0.9880993,0.021854003695252713,0.004153100177198378,0.09612894137269819,0.01818015085540343,0.0016949152542372777,0.016949152542372902,-0.033890516,0.031436194,0.107167125
1401,,,,,,,-0.6244173645973206,-0.18418482,0.028606124,0.98715925,0.02837502816123363,0.005497649958399412,0.096169431832985,0.019249312669492754,0.00677966101694919,0.016949152542372933,-0.017862413,0.03640808,0.19232334
1402,,,,,,,0.05785826741726715,-0.1652869,0.030987998,0.9831995,0.030776955719116164,0.006097736663559782,0.09616750262705813,0.020341323096658176,0.011864406779661016,0.016949152542372902,0.020439725,0.045222033,0.020661078
1403,,,,,,,0.014793547581117854,-0.14586537,0.033306256,0.9819594,0.029529839588551068,0.005629924201762912,0.09620753490385894,0.021481619867532165,0.016949152542372916,0.016949152542372933,0.0690012,0.061421037,0.0026928373
1404,,,,,,,-0.7439325939525258,-0.12555689,0.036387578,0.97678787,0.025348863034898597,0.004835602388941443,0.0962038493353791,0.02263930377382384,0.02203389830508476,0.01694915254237292,0.11535672,0.09109009,0.009736871
1405,,,,,,,-0.5387876033782959,-0.10527699,0.03911976,0.9751799,0.019156103952625934,0.0037201746344486717,0.09624090560640246,0.0238446437678534,0.02711864406779663,0.016949152542372933,0.16147488,0.13544054,0.048851725
1406,,,,,,,0.026651668692509355,-0.083677925,0.042989187,0.96846664,0.012905512958406702,0.002442311570432748,0.096235662372102,0.025065078483562694,0.032203389830508466,0.016949152542372902,0.18929796,0.17083551,0.113940604
1407,,,,,,,0.011949117177277757,-0.06266414,0.04625731,0.96610904,0.007527096579410259,0.0014271184120718049,0.09627300320447887,0.02632986027217143,0.03728813559322034,0.01694915254237292,0.18991944,0.17089912,0.10114509
1408,,,,,,,-0.6357027767068248,-0.039704014,0.05119722,0.9567282,0.004194322500649573,0.0008246510097239653,0.09626737820733965,0.027606438339284445,0.04237288135593221,0.01694915254237292,0.18411241,0.17027941,0.2817385
1409,,,,,,,-0.29773259836401644,-0.018450042,0.054843586,0.954921,0.0023310542119726147,0.0004146480640229871,0.09630328671233514,0.028923387889020147,0.04745762711864407,0.01694915254237295,0.17814074,0.16963325,0.58622444
1410,,,,,,,0.03210113107714111,0.006154485,0.061956514,0.9364691,0.0021276017412159296,0.0004528933890455337,0.09629781489271032,0.03024829198944514,0.052542372881355943,0.016949152542372933,0.17217068,0.16899252,0.83652747
1411,,,,,,,0.02222838717126153,0.013629885,0.063871495,0.9190158,0.0030097912960894324,0.0005430302897651127,0.09633586444267805,0.031610413893788755,0.05762711864406783,0.016949152542372933,0.16297527,0.1659272,0.9574338
1412,,,,,,,-0.812416216747909,-0.0014635302,0.05636919,0.9196556,0.004983720312280803,0.0009859633878831452,0.09633190973895443,0.0329771192048761,0.06271186440677967,0.01694915254237295,0.12597576,0.13466227,0.977586
1413,,,,,,,-0.6423628916174678,-0.010185534,0.05206639,0.9167771,0.007374586569936352,0.001319604566486834,0.09637041087647563,0.03437710110932773,0.06779661016949154,0.016949152542372933,0.062274985,0.08992079,0.9694299
1414,,,,,,,0.012976299717443929,-0.023062572,0.04660476,0.913629,0.010247291374577843,0.0019928596875053335,0.09636842120320835,0.03577825712346499,0.07288135593220343,0.01694915254237292,-0.013142632,0.05364095,0.9350505
1415,,,,,,,0.00578369743148682,-0.032951392,0.042633716,0.9113453,0.012615709841962206,0.0023675107544479834,0.0964108765468639,0.03720993326976062,0.07796610169491527,0.016949152542372933,-0.10703708,0.026908096,0.8616909
1416,,,,,,,-0.5017362441239732,-0.045546323,0.038204458,0.90549326,0.014628581048197862,0.002865633635974578,0.09641223097206554,0.03863930805278447,0.08305084745762714,0.016949152542372888,-0.04089532,0.06272597,1.0000001
1417,,,,,,,-0.7833374926213468,-0.055859987,0.034813024,0.9043949,0.015578723181665416,0.0028535208765826923,0.09645694740058815,0.040095211923089485,0.08813559322033894,0.016949152542372902,-0.16277738,0.028286744,1.0000001
1418,,,,,,,0.034018790855148334,-0.06839842,0.031134946,0.8889321,0.015834327981760838,0.0031160874876569244,0.09646206826713155,0.04154567351573759,0.09322033898305081,0.016949152542372902,-0.22690675,0.015993686,0.99999994
1419,,,,,,,0.011116320102875625,-0.07818182,0.028121654,0.8215505,0.015229531360216141,0.002846143459909439,0.09651261722620832,0.04302025184144033,0.09830508474576266,0.016949152542372933,-0.19533177,0.053225778,0.00026753743
1420,,,,,,,-0.5276555331905236,-0.090193756,0.024856457,0.66545206,0.014138143452094156,0.0027881862909462534,0.09652300185894705,0.04448617918134095,0.10338983050847453,0.016949152542372902,-0.13101712,0.34377733,2.0345053e-07
1421,,,,,,,-0.8474760075633445,-0.09943379,0.022446495,0.4854431,0.01273882669164558,0.0024197511800464837,0.09657771078697124,0.045972605394092515,0.10847457627118641,0.016949152542372902,-0.14418465,0.7332955,0.99999994
1422,,,,,,,0.014009128474048437,-0.11236943,0.019644653,0.27744454,0.013699145508982297,0.002797167845030774,0.09659284897718892,0.04744936910950261,0.1135593220338983,0.016949152542372902,0.09314358,0.6221558,1.0000001
1423,,,,,,,0.00619616350118531,-0.11588889,0.018809075,0.2120603,0.019445643903222325,0.003624750626291755,0.09665111201567232,0.04894840488720231,0.11864406779661014,0.016949152542372902,0.33047032,0.5236988,1.0
1424,,,,,,,-0.5220052976182054,-0.10824323,0.020325625,0.30784816,0.03308347899461849,0.006538861839851297,0.09666629151625643,0.05043737201667557,0.12372881355932208,0.016949152542372902,0.7147506,0.5513032,1.0
1425,,,,,,,-0.8113933609351099,-0.103097685,0.021275606,0.3792111,0.05561066957411352,0.010782846981179454,0.09672298544382113,0.051945126277712396,0.12881355932203387,0.01694915254237292,1.1004983,0.45598933,1.0
1426,,,,,,,0.008311906054583785,-0.09672177,0.022890406,0.46096402,0.08621763493101128,0.016949976846717084,0.096738446729311,0.05344005545775089,0.13389830508474582,0.016949152542372902,1.4950725,0.47369793,1.0000001
1427,,,,,,,0.000963311034831968,-0.09064919,0.02479212,0.49583966,0.11557327408360153,0.021804639836269075,0.09679769302370389,0.05495136489439804,0.13898305084745766,0.016949152542372933,1.8896444,0.4919336,0.9999999
1428,,,,,,,-0.30196816295218865,-0.08441267,0.02693683,0.5515706,0.1404574788526133,0.027447347724986366,0.09681533496055075,0.05644599375721989,0.14406779661016947,0.01694915254237292,2.2846782,0.51815265,0.99999994
1429,,,,,,,-0.3358400057813975,-0.07816996,0.029162271,0.5874151,0.1535349082622896,0.02986309533545488,0.09687595872074278,0.057952941034402135,0.1491525423728813,0.016949152542372902,2.680471,0.5583686,0.9999999
1430,,,,,,,0.004336059789955431,-0.07202679,0.031700317,0.63115203,0.1636881457740635,0.031329599485313664,0.09689666559677601,0.059440320356482106,0.1542372881355932,0.016949152542372902,3.0961204,0.60341907,1.0000001
1431,,,,,,,0.0022305500813462726,-0.06566565,0.034358352,0.6550267,0.1766547470148607,0.03351081371505436,0.09696217420733405,0.060937986183696835,0.15932203389830507,0.016949152542372902,3.5461357,0.6557026,1.0000001
1432,,,,,,,-0.7007105191548665,-0.059542716,0.037370082,0.68566245,0.2087879646310394,0.039726890931677875,0.09698707054073052,0.06241329316397557,0.164406779661017,0.01694915254237287,3.9961598,0.7110802,1.0000001
1433,,,,,,,-0.713071690665351,-0.053220812,0.04048889,0.70399714,0.2645326475108803,0.050193882199343884,0.09705414619643829,0.06389587512222158,0.1694915254237288,0.016949152542372888,4.4730086,0.81370664,0.99999994
1434,,,,,,,0.04024609821943282,-0.047067698,0.043982904,0.73188996,0.34064424321031106,0.06739042250074284,0.09707823527094812,0.0653537307179509,0.17457627118644056,0.01694915254237287,4.979742,0.98311853,0.99999994
1435,,,,,,,0.020946300728295897,-0.041266564,0.047563184,0.74993265,0.43532153229928017,0.08320257123732311,0.09714423028660776,0.06681508141002084,0.1796610169491525,0.016949152542372888,5.4858294,1.1704363,0.99999994
1436,,,,,,,-0.3541622877120972,-0.032553904,0.051677518,0.7672556,0.5305500915843718,0.10101951322372314,0.09716750822932844,0.06824881521635877,0.18474576271186438,0.01694915254237292,5.9917173,1.3751758,0.9999999
1437,,,,,,,-0.851690509584215,-0.011108282,0.056365646,0.73320514,0.6088848099506957,0.11630340398664307,0.09723241167492006,0.06968543216754827,0.18983050847457628,0.016949152542372902,6.4975533,1.5952659,0.9999998
1438,,,,,,,0.029040098184662584,0.012306284,0.061719205,0.7037463,0.6784080987472604,0.13144124368685778,0.09725360217669607,0.07109139234857167,0.19491525423728817,0.016949152542372902,7.0033946,1.8284582,1.0000001
1439,,,,,,,0.013359500234847952,0.036052674,0.06715567,0.65575373,0.7294522048527508,0.14271636064471863,0.09731376180239941,0.07249559571364324,0.2,0.016949152542372902,7.5092316,2.0726182,0.9999999
1440,,,,,,,-0.27668004141328084,0.058330495,0.07344979,0.6784897,0.7570501649986985,0.1448606291707497,0.09732847760575514,0.07387068985788213,-0.1,0.02203389830508475,-3.937505,-2.9839412e-06,1.0
1441,,,,,,,-0.7547785198490923,0.08551099,0.08186091,0.85447335,0.787089944466956,0.15468884911371936,0.09738324825062447,0.07525125283855966,-0.09491525423728817,0.022033898305084752,-3.8169038,3.5264757e-06,0.99999994
1442,,,,,,,0.02074894291500263,0.11207067,0.09266735,0.9798793,0.8070501490871581,0.15761511244418538,0.09739389056088674,0.07660587634215382,-0.08983050847457627,0.022033898305084756,-3.696295,6.510417e-06,1.0000001
1443,,,,,,,0.006290463451779102,0.14047405,0.10385542,0.9902402,0.8065365274032883,0.15466867997968167,0.09744454079274711,0.07796057297223863,-0.08474576271186439,0.02203389830508479,-3.5755603,4.611545e-06,0.99999994
1444,,,,,,,-0.2205006358373231,0.16475293,0.11685133,1.0027915,0.7967901875435949,0.15404009652420284,0.09745079108462211,0.07928118976377095,-0.07966101694915252,0.02203389830508478,-3.454827,-5.9678823e-06,1.0
1445,,,,,,,-0.8807997841861367,0.19435693,0.12995335,0.99631876,0.7783921146786966,0.1475362616146183,0.09749775050599858,0.0806001968854764,-0.07457627118644068,0.02203389830508476,-3.2532694,1.6276042e-06,1.0
1446,,,,,,,0.00865928735120725,0.2080364,0.1469406,1.0034059,0.7408881245515873,0.14019903809199818,0.09750071232580856,0.08188421605589867,-0.0694915254237288,0.02203389830508476,-2.8614233,-5.4253474e-07,1.0000002
1447,,,,,,,0.00817328399332823,0.19562547,0.16774303,0.99635786,0.6876981636315473,0.134870762019867,0.09754326550470929,0.08315931664880119,-0.06440677966101696,0.022033898305084784,-2.471365,-5.4253474e-06,1.0000001
1448,,,,,,,-0.6051785906592568,0.18245989,0.18489262,1.0037565,0.6305581560505725,0.11793806247029395,0.09754176266632239,0.08439910717694557,-0.05932203389830509,0.022033898305084752,-2.0873148,0.0,1.0000001
1449,,,,,,,-0.7579824269472898,0.16464075,0.20156738,0.9957634,0.5682048491930458,0.10689081177438438,0.09758089388268092,0.08563048032277876,-0.05423728813559321,0.02203389830508476,-1.7090433,4.6657988e-05,1.0
1450,,,,,,,0.020610407434578027,0.14935832,0.21948433,1.0045974,0.4870221122844918,0.09244795106085,0.09757552035218443,0.08681522187001521,-0.04915254237288138,0.022033898305084756,-1.3325347,0.00030490453,0.99999994
1451,,,,,,,0.013128003197510974,0.13185766,0.23535636,0.9944454,0.40595237676063967,0.07735735519290604,0.09761050597386085,0.08798119147281594,-0.04406779661016949,0.02203389830508479,-0.9618491,0.0019938152,0.99999994
1452,,,,,,,-0.4753366761155181,0.1087511,0.23793463,1.0063877,0.32906464047634354,0.0636966709088943,0.09760256271239601,0.0890944017576923,-0.03898305084745764,0.022033898305084752,-0.55977464,0.013089736,1.0000001
1453,,,,,,,-0.9043290366183271,0.087941065,0.23479228,0.9911249,0.256749504153193,0.0493691528100695,0.09763669695940373,0.09019169989359208,-0.03389830508474574,0.022033898305084756,-0.18019854,0.08168512,1.0
1454,,,,,,,0.026340325671254442,0.07426051,0.23296042,1.010079,0.1846247275970535,0.035001631847890326,0.09762857823481147,0.09124033619187269,-0.028813559322033895,0.022033898305084752,0.18585117,0.49229547,0.99999994
1455,,,,,,,0.018762882767196322,0.05917184,0.23096773,0.9772476,0.12558986748531592,0.024567195037543416,0.09766245849345097,0.09226484005810044,-0.023728813559322014,0.022033898305084756,0.50015646,0.97278,0.9999999
1456,,,,,,,-0.15529809737466072,0.046810027,0.2290631,1.0242233,0.07484705594874674,0.014410574075773864,0.09765434695291329,0.09323117551862896,-0.01864406779661015,0.022033898305084745,0.43721232,0.4555035,0.9999999
1457,,,,,,,-0.8226650842551977,0.046048153,0.2303014,0.802338,0.03820928886161668,0.0077837142656459165,0.0976903117576263,0.09416705125433153,-0.013559322033898332,0.022033898305084763,0.1026422,0.1374707,7.523431e-08
1458,,,,,,,0.02831642605379674,0.058118664,0.23851912,0.17588627,0.012296087422905512,0.001980453602639498,0.09768696410228128,0.09504092569177598,-0.008474576271186389,0.022033898305084752,-0.022345057,0.06990018,1.0172526e-07
1459,,,,,,,0.004985869595062992,0.07578172,0.25423276,-0.015332117,-0.0007346824771094576,0.0007453564936171119,0.09772778498620248,0.0958825455395985,-0.003389830508474555,0.022033898305084784,-0.052148677,0.034694012,0.00043799507
1460,,,,,,,-0.2618284632599419,0.087650925,0.27411768,0.00309439,-0.007652233104362549,0.0012144191164188466,0.09772624884522359,0.09666116978806523,0.0016949152542373091,0.02203389830508477,-0.025321351,0.03761556,0.7880857
1461,,,,,,,-0.9053045778326649,0.08724521,0.2900664,-0.0001243352,-0.007285964628227065,0.001657623583336476,0.097765242955176,0.09740661278147378,0.006779661016949189,0.022033898305084784,-0.018058676,0.036722004,0.24298768
1462,,,,,,,0.02186628262117184,0.08935162,0.31468615,-0.0008042857,-0.004661390725801387,0.0005886314388504887,0.09776126200342243,0.09808757004861977,0.011864406779661071,0.02203389830508477,-0.015614878,0.033121202,0.007803209
1463,,,,,,,0.012986271710608921,0.08686258,0.3489692,0.0011140023,0.001510919163072628,0.0004489374919418204,0.0977999520242725,0.09873570243096834,0.016949152542372902,0.022033898305084787,0.03256686,0.04492676,0.0009920587
1464,,,,,,,-0.5433104297389155,0.08688793,0.3800233,-0.0011986498,0.007457742606157871,0.001368152355229249,0.09779566498866343,0.09932042096294667,0.022033898305084777,0.022033898305084725,0.079118416,0.06634875,0.0026752367
1465,,,,,,,-0.8136947323446688,0.08546917,0.41379917,0.0011931311,0.015116529983903827,0.0029266725348350868,0.09783051431273819,0.0998723528449994,0.02711864406779664,0.022033898305084745,0.12523633,0.099234484,0.013817851
1466,,,,,,,0.0463041342457448,0.08452716,0.4396898,-0.0011508028,0.02105773253295688,0.00404661595345627,0.09781915938702938,0.10036481626529675,0.0322033898305085,0.022033898305084735,0.1713539,0.14728461,0.06819743
1467,,,,,,,0.008283756122428048,0.08052343,0.45342427,0.0010942207,0.027948050670748233,0.005382940294698574,0.0978466186503487,0.10083231230854936,0.037288135593220355,0.02203389830508476,0.18946588,0.17084798,0.11033431
1468,,,,,,,-0.6290931753490282,0.073487476,0.45554838,-0.0010338613,0.03300956485219219,0.006281584624310148,0.09782846393800301,0.10124528375446977,0.0423728813559322,0.022033898305084735,0.18991809,0.17089953,0.10114543
1469,,,,,,,-0.8860065846339517,0.052183796,0.43529245,0.0009743506,0.03822087307978898,0.007305257858016564,0.09785021203083362,0.10163641087443051,0.047457627118644055,0.022033898305084745,0.18991786,0.17089085,0.10114519
1470,,,,,,,0.022600599753934296,0.03597573,0.4198503,-0.0009177933,0.04164930329048749,0.0081004184390021,0.09782967409319379,0.10197493873627592,0.05254237288135593,0.02203389830508473,0.16160285,0.13559462,0.010803731
1471,,,,,,,0.008960157016534484,0.026152916,0.4145862,0.00086495746,0.04629538475189244,0.008963230211038838,0.09785268100735063,0.10229371252534644,0.05762711864406782,0.02203389830508475,0.14160003,0.11488824,0.002097575
1472,,,,,,,-0.6287025255125922,0.018731859,0.4105139,-0.00081616885,0.04851583368695701,0.009065544807366556,0.09783402482221198,0.10256359037444594,0.06271186440677966,0.022033898305084745,0.09974428,0.08796658,0.0016772801
1473,,,,,,,-0.8682584274459529,0.011321496,0.4068572,0.0007710821,0.05152090511352292,0.009933396593132278,0.09785598004143102,0.10281473962330104,0.06779661016949154,0.02203389830508477,0.0360442,0.05827501,0.0012199911
1474,,,,,,,0.02784727701515977,0.0059274356,0.4037383,-0.000729934,0.05345524436695184,0.00996133500151888,0.09783319058018779,0.10301864501810162,0.07288135593220338,0.02203389830508475,-0.027657224,0.03842068,0.0008874173
1475,,,,,,,0.007683046984305519,0.00038879615,0.40078142,0.0006918903,0.05550994631837629,0.010787580997019153,0.09785071604572394,0.10320931577246138,0.07796610169491526,0.022033898305084784,-0.07767171,0.0287047,0.0034513348
1476,,,,,,,-0.5688568952921275,-0.0033309078,0.39839244,-0.00065711205,0.055966329318905626,0.010709817925579927,0.0978243270881523,0.10335809497889432,0.08305084745762711,0.022033898305084773,0.034492146,0.09862793,1.0
1477,,,,,,,-0.7509796313337378,-0.007307439,0.3961056,0.0006249959,0.057646072120130176,0.011040949140132506,0.09783952464288222,0.10349715179737991,0.08813559322033893,0.02203389830508475,-0.07037691,0.051707085,0.9999999
1478,,,,,,,0.026685821988034347,-0.009667564,0.3945179,-0.00059543183,0.05833984531686816,0.010975946847641253,0.09781410587190993,0.1035956974940243,0.0932203389830508,0.022033898305084763,-0.1353806,0.029144965,0.9999993
1479,,,,,,,0.017165744758529375,-0.012431901,0.39312655,0.00056811766,0.05905292769126275,0.01158170737897012,0.09783391522523911,0.10368652995225203,0.0983050847457627,0.022033898305084777,-0.11794912,0.061102975,0.00036383735
1480,,,,,,,-0.7887818336647044,-0.01378003,0.3923936,-0.000542972,0.05923388299855458,0.011639252643019779,0.09781376619782048,0.10374152308173028,0.10338983050847457,0.022033898305084725,-0.114528306,0.2992106,1.7998826e-07
1481,,,,,,,-0.8848396180778422,-0.015467455,0.39169717,0.0005195928,0.059872589657671824,0.011571288549275593,0.09783613774832249,0.10379157352477801,0.10847457627118647,0.022033898305084745,0.057850715,0.64820695,1.0
1482,,,,,,,0.04663381138238817,-0.015703604,0.39152646,-0.0004979155,0.060365831302121885,0.011559953131581943,0.09781566928039628,0.10380686458119805,0.11355932203389832,0.02203389830508475,0.34799263,0.95553553,0.9999999
1483,,,,,,,0.013374122100987923,-0.01632609,0.3913217,0.00047763114,0.06111952858412687,0.0118371533311244,0.09783728994397381,0.10382080864285041,0.11864406779661013,0.02203389830508477,0.61003494,0.8394499,0.9999999
1484,,,,,,,-0.18111389298592845,-0.015660757,0.39156964,-0.00045878315,0.05969859867363727,0.011512837915060045,0.09781595845633634,0.10380466403691568,0.12372881355932208,0.022033898305084745,0.8902021,0.65597415,1.0000001
1485,,,,,,,-0.9262323905062931,-0.015331163,0.39163882,0.00044124763,0.06063684001760694,0.011731238678214163,0.09783410728463254,0.10379000120864014,0.1288135593220339,0.02203389830508475,1.2506844,0.5035132,0.99999994
1486,,,,,,,0.019430046445317706,-0.013704241,0.39200646,-0.0004248651,0.05947909897218567,0.011801235982550402,0.09780635357697882,0.10374766007304895,0.13389830508474584,0.022033898305084728,1.6491276,0.43219808,1.0000001
1487,,,,,,,0.017520108046825092,-0.012515309,0.39214632,0.00040943627,0.0591555540316973,0.011545592244090325,0.09781838322899669,0.10371105979487565,0.13898305084745766,0.02203389830508475,2.04757,0.36919528,1.0
1488,,,,,,,-0.46179756187500165,-0.010234381,0.3926558,-0.00039495956,0.05917555511730068,0.011637207294121547,0.09778725647219073,0.10364950285629751,0.1440677966101695,0.022033898305084756,2.442765,0.37237144,1.0000001
1489,,,,,,,-0.9807595575557035,-0.008392342,0.39297011,0.00038139505,0.05913255909047152,0.011256112263465042,0.09779666012517309,0.10359362292264819,0.14915254237288136,0.02203389830508477,2.8385568,0.4034346,0.99999994
1490,,,,,,,0.012716630362681117,-0.0054761637,0.39356685,-0.0003686689,0.05862567404111792,0.011139208812844692,0.09776139700954802,0.1035145886469138,0.15423728813559323,0.022033898305084763,3.2352688,0.43667305,1.0000001
1491,,,,,,,0.002196780242582037,-0.0031107168,0.39392984,0.000356529,0.058543855721803616,0.011358704740518437,0.09776715275093736,0.10344531268564451,0.15932203389830507,0.022033898305084784,3.6852849,0.47772843,1.0000001
1492,,,,,,,-0.6005289436661624,0.000119951634,0.39465043,-0.00034514192,0.05770668391079798,0.010988528017593372,0.09773117999464899,0.10335571413998228,0.164406779661017,0.02203389830508478,4.1353,0.5217501,0.99999994
1493,,,,,,,-0.8877482736174436,0.002713056,0.39517483,0.00033438625,0.05737643391764622,0.011080887993720707,0.09773773511747988,0.10327762684350777,0.1694915254237288,0.022033898305084752,4.639195,0.6440911,0.99999994
1494,,,,,,,0.00687261977273792,0.0061049396,0.39597616,-0.00032421245,0.05668592769163876,0.010755088175501472,0.09770161038915097,0.10318223200734811,0.17457627118644067,0.022033898305084752,5.1452823,0.7893209,1.0
1495,,,,,,,0.004168277140089354,0.008748096,0.39654702,0.0003145344,0.05646877065318101,0.010682474716406917,0.09770853728787518,0.10310215816375828,0.17966101694915257,0.0220338983050848,5.651367,0.9545493,1.0
1496,,,,,,,-0.41914740014583507,0.012008807,0.39747837,-0.000305438,0.05568665752047622,0.010561423174147837,0.0976756515905687,0.10300690994611224,0.18474576271186438,0.022033898305084735,6.157304,1.1390221,1.0000001
1497,,,,,,,-0.8621875314002342,0.014484604,0.398219,0.00029669018,0.05485860881424745,0.01058483626686266,0.0976868738091141,0.10292735468914438,0.1898305084745763,0.022033898305084752,6.66314,1.3411442,0.9999999
1498,,,,,,,0.024469657496922346,0.017567838,0.39923304,-0.00028847466,0.05433215057779885,0.010117578275788283,0.09765679592644683,0.1028345107706438,0.19491525423728817,0.022033898305084735,7.16898,1.5589241,0.9999999
1499,,,,,,,0.0030361545622149344,0.019752543,0.40002143,0.00028052373,0.05345796445748868,0.010252085317930601,0.09767131942716108,0.10276113068807115,0.19999999999999996,0.022033898305084777,7.674815,1.7901403,0.99999994
1500,,,,,,,-0.5403177332370839,0.022380097,0.40117243,-0.00027303962,0.052474614527198475,0.010219145372967364,0.09764737915062449,0.1026762176685694,-0.09999999999999996,0.027118644067796606,-3.971116,3.6621095e-06,1.0000001
1501,,,,,,,-1.046865520325113,0.024130624,0.402133,0.0002658258,0.052060014334210876,0.009932544909803265,0.09766847739981849,0.10260976236618237,-0.09491525423728812,0.027118644067796613,-3.8505151,1.1257595e-05,1.0000001
1502,,,,,,,0.013840271071078918,0.026408028,0.4033362,-0.00025905177,0.05091478345191027,0.009794486177559939,0.09764833111632,0.1025321433237869,-0.08983050847457624,0.027118644067796606,-3.7298763,4.340278e-06,1.0
1503,,,,,,,0.0026967998461559515,0.027881015,0.4042305,0.00025246345,0.05061174223613433,0.009711696174985863,0.09767068416865808,0.10247399002794497,-0.08474576271186436,0.02711864406779661,-3.6091409,3.1195748e-06,0.9999999
1504,,,,,,,-0.5319845871950584,0.02992983,0.40539232,-0.00024625205,0.0499477240777125,0.009332982526534467,0.09765174759003341,0.10240279013797352,-0.07966101694915251,0.02711864406779661,-3.488412,1.8988716e-06,1.0000001
1505,,,,,,,-0.9769643396927566,0.031257883,0.40628204,0.00024019695,0.04872193857828671,0.009470790652441908,0.09767521660917843,0.10234840627867048,-0.0745762711864406,0.027118644067796623,-3.3377578,5.9678823e-06,1.0
1506,,,,,,,0.021545981456853817,0.033217337,0.40735146,-0.00023456191,0.04796620126897586,0.009055463283288673,0.09765547419194964,0.10228134263133289,-0.06949152542372881,0.027118644067796613,-2.9462113,-4.0690106e-06,1.0000001
1507,,,,,,,0.005442542424605638,0.0343762,0.4080685,0.0002289981,0.0477618908732082,0.009030517455444389,0.0976774997314264,0.10223491444088201,-0.06440677966101693,0.027118644067796637,-2.5561557,-2.4414062e-06,0.99999994
1508,,,,,,,-0.6238429571585681,0.036065526,0.40889546,-0.00022374932,0.04705021560288237,0.009017767221231538,0.09765611152228319,0.10217952996254769,-0.05932203389830508,0.027118644067796613,-2.1660955,2.7126737e-06,1.0
1509,,,,,,,-0.8702609706177282,0.03703708,0.4092746,0.00021858078,0.04714319292515855,0.009023656653718766,0.09767415063050565,0.10214503154965231,-0.05423728813559318,0.027118644067796634,-1.7866251,2.6584203e-05,1.0000001
1510,,,,,,,0.027949492374677594,0.038692977,0.4096169,-0.00021377136,0.04629445362737787,0.008976542084478614,0.09764518820492464,0.10210069233758728,-0.049152542372881344,0.02711864406779662,-1.4094177,0.00016059028,1.0000001
1511,,,,,,,0.005004939146145168,0.039761957,0.40941355,0.0002090806,0.04662916943217391,0.008718334111259501,0.09765277777588245,0.10207653960099539,-0.04406779661016947,0.02711864406779665,-1.0387329,0.0010953776,1.0
1512,,,,,,,-0.5024196041257758,0.041589655,0.40919423,-0.00020458474,0.04635328479076967,0.009052099442445142,0.09761331881621495,0.10203971704994186,-0.03898305084745766,0.027118644067796557,-0.6467905,0.0067941626,1.0000001
1513,,,,,,,-0.7837701413976519,0.042927478,0.4085305,0.00020024143,0.04612658575174404,0.008953483689992525,0.09761078668536208,0.10201969094611649,-0.033898305084745776,0.027118644067796596,-0.26811633,0.04284668,1.0000002
1514,,,,,,,0.06724461428194987,0.045081,0.4077195,-0.00019612268,0.04615012326807143,0.00893934240047066,0.09755941701801947,0.10198584770087414,-0.02881355932203394,0.027118644067796606,0.0964327,0.28252333,0.9999999
1515,,,,,,,0.00788465617962373,0.047043987,0.4066659,0.00019202939,0.047137305352302816,0.00908410488826927,0.09754238216588301,0.10196886434842091,-0.023728813559321965,0.02711864406779662,0.43873736,0.74369305,0.9999999
1516,,,,,,,-0.6117519836676748,0.05057,0.40625745,-0.00018812253,0.04732480655093727,0.009093137012666496,0.09747404722953622,0.10193882386790942,-0.01864406779661018,0.027118644067796568,0.45982823,0.39525065,1.0
1517,,,,,,,-0.8901570376596952,0.053611588,0.40514162,0.00018440212,0.04811463849333414,0.009145934514119011,0.09743819567417557,0.10192864653433148,-0.013559322033898332,0.027118644067796602,0.12523775,0.12332194,1.5046862e-07
1518,,,,,,,0.028958724701281906,0.057568863,0.40358073,-0.00018075797,0.048631408669406344,0.009153953604514231,0.09734858755674866,0.10190872199777662,-0.00847457627118642,0.027118644067796578,0.012817163,0.0700076,4.272461e-06
1519,,,,,,,0.010083088307140567,0.0610429,0.40109202,0.0001773257,0.050118873216294074,0.00969978971913221,0.09728812115646226,0.10190879395919548,-0.0033898305084745077,0.027118644067796602,0.013627099,0.06356337,0.9182619
1520,,,,,,,-0.0895563598078583,0.065734744,0.39824426,-0.00017388495,0.05181327088384436,0.009757669901943003,0.09717208616359556,0.1018958683778759,0.0016949152542372616,0.02711864406779659,0.023763563,0.06406847,0.9976285
